frame_idx,FirstFrame_sim,EndFrame_sim
0,0.4908
1,0.4665
2,0.3760
3,0.4997
4,0.4354
5,0.5276
6,0.4037
7,0.5089
8,0.4362
9,0.4715
10,0.4932
11,0.4044
12,0.2958
13,0.2504
0,1.9154
1,1.7914
2,1.7988
3,1.8080
4,1.8523
5,1.8499
6,1.8592
7,1.8535
8,1.8339
9,1.7737
10,1.7544
11,1.7096
12,1.6268
13,1.5874
0,0.8312
1,0.7669
2,0.7584
3,0.6820
4,0.7707
5,0.7837
6,0.7978
7,0.7555
8,0.8150
9,0.8345
10,0.8907
11,0.8692
12,0.8244
13,0.7860
0,0.6791
1,0.5777
2,0.6265
3,0.6046
4,0.6485
5,0.5616
6,0.6616
7,0.5823
8,0.6813
9,0.6561
10,0.7077
11,0.7003
12,0.6847
13,0.6160
0,0.2611
1,0.2921
2,0.2909
3,0.2572
4,0.2930
5,0.2506
6,0.2896
7,0.2723
8,0.2896
9,0.2759
10,0.2913
11,0.2625
12,0.2586
13,0.2566
0,0.2505
1,0.2923
2,0.2525
3,0.2924
4,0.2595
5,0.2992
6,0.2561
7,0.2951
8,0.2552
9,0.2738
10,0.2525
11,0.2688
12,0.2726
13,0.2514
0,0.1613
1,0.2106
2,0.2373
3,0.2249
4,0.2284
5,0.2120
6,0.2283
7,0.2123
8,0.2108
9,0.1924
10,0.1843
11,0.1801
12,0.1649
13,0.1604
0,0.4143
1,0.4533
2,0.4606
3,0.4633
4,0.4675
5,0.4605
6,0.4703
7,0.4639
8,0.4701
9,0.4632
10,0.4589
11,0.4490
12,0.4392
13,0.4144
0,0.4392
1,0.4696
2,0.4763
3,0.4752
4,0.4753
5,0.4717
6,0.4776
7,0.4766
8,0.4809
9,0.4805
10,0.4831
11,0.4769
12,0.4697
13,0.4282
0,0.1767
1,0.2644
2,0.2780
3,0.2844
4,0.2917
5,0.2933
6,0.2955
7,0.2925
8,0.2926
9,0.2869
10,0.2779
11,0.2560
12,0.2415
13,0.2178
0,0.2905
1,0.3654
2,0.3692
3,0.3597
4,0.3586
5,0.3613
6,0.3638
7,0.3572
8,0.3570
9,0.3592
10,0.3557
11,0.3597
12,0.3676
13,0.3307
0,0.3176
1,0.3432
2,0.3523
3,0.3547
4,0.3538
5,0.3585
6,0.3587
7,0.3623
8,0.3670
9,0.3702
10,0.3752
11,0.3762
12,0.3926
13,0.3380
0,0.5494
1,0.4680
2,0.5998
3,0.5250
4,0.6074
5,0.4972
6,0.6330
7,0.5145
8,0.6255
9,0.5611
10,0.6177
11,0.5681
12,0.5722
13,0.5468
0,1.0596
1,1.0418
2,1.0382
3,1.0665
4,1.0414
5,1.0793
6,1.0243
7,1.0680
8,1.0151
9,1.0176
10,1.0172
11,1.0174
12,0.9793
13,0.8997
0,1.8356
1,1.9485
2,1.9901
3,2.0445
4,2.0318
5,2.0439
6,1.9695
7,2.0213
8,2.0142
9,2.0013
10,1.9274
11,1.8492
12,1.7193
13,1.5971
0,1.4464
1,1.5778
2,1.4762
3,1.5106
4,1.4121
5,1.5321
6,1.3850
7,1.4895
8,1.3859
9,1.4077
10,1.3362
11,1.2571
12,1.0614
13,1.0994
0,0.5057
1,0.4416
2,0.3801
3,0.4755
4,0.4195
5,0.5194
6,0.4105
7,0.4706
8,0.4250
9,0.4495
10,0.4948
11,0.3982
12,0.3004
13,0.2850
0,1.9555
1,1.8367
2,1.8444
3,1.8524
4,1.8929
5,1.8772
6,1.8820
7,1.8721
8,1.8585
9,1.7948
10,1.7639
11,1.6978
12,1.6134
13,1.5826
0,0.8395
1,0.7820
2,0.7830
3,0.7034
4,0.8052
5,0.8097
6,0.8339
7,0.7898
8,0.8402
9,0.8533
10,0.8896
11,0.8580
12,0.8077
13,0.7574
0,0.6759
1,0.5998
2,0.6267
3,0.6090
4,0.6627
5,0.5704
6,0.6648
7,0.6058
8,0.6853
9,0.6706
10,0.6952
11,0.6887
12,0.6709
13,0.6103
0,0.2525
1,0.2992
2,0.2808
3,0.2617
4,0.2908
5,0.2514
6,0.2869
7,0.2702
8,0.2858
9,0.2745
10,0.2847
11,0.2619
12,0.2596
13,0.2512
0,0.2620
1,0.2810
2,0.2540
3,0.2872
4,0.2525
5,0.2886
6,0.2585
7,0.2825
8,0.2556
9,0.2654
10,0.2516
11,0.2656
12,0.2682
13,0.2607
0,0.1666
1,0.2184
2,0.2395
3,0.2227
4,0.2304
5,0.2125
6,0.2273
7,0.2131
8,0.2157
9,0.1958
10,0.1910
11,0.1861
12,0.1708
13,0.1592
0,0.4086
1,0.4563
2,0.4677
3,0.4714
4,0.4770
5,0.4643
6,0.4787
7,0.4670
8,0.4770
9,0.4655
10,0.4611
11,0.4540
12,0.4424
13,0.4120
0,0.4483
1,0.4862
2,0.4917
3,0.4910
4,0.4929
5,0.4876
6,0.4938
7,0.4928
8,0.4978
9,0.4967
10,0.4976
11,0.4921
12,0.4834
13,0.4352
0,0.1511
1,0.2326
2,0.2472
3,0.2547
4,0.2615
5,0.2629
6,0.2663
7,0.2624
8,0.2654
9,0.2570
10,0.2464
11,0.2243
12,0.2109
13,0.1967
0,0.3054
1,0.3719
2,0.3753
3,0.3664
4,0.3655
5,0.3682
6,0.3704
7,0.3642
8,0.3638
9,0.3657
10,0.3623
11,0.3667
12,0.3742
13,0.3463
0,0.3373
1,0.3590
2,0.3694
3,0.3709
4,0.3703
5,0.3732
6,0.3757
7,0.3781
8,0.3831
9,0.3865
10,0.3937
11,0.3971
12,0.4173
13,0.3490
0,0.5380
1,0.4838
2,0.5848
3,0.5328
4,0.5914
5,0.5032
6,0.6136
7,0.5219
8,0.6096
9,0.5669
10,0.6050
11,0.5639
12,0.5649
13,0.5432
0,1.1157
1,1.0949
2,1.0836
3,1.1045
4,1.0934
5,1.1079
6,1.0763
7,1.1014
8,1.0665
9,1.0577
10,1.0603
11,1.0431
12,1.0093
13,0.9348
0,1.8107
1,1.9510
2,1.9620
3,1.9967
4,2.0149
5,1.9961
6,1.9603
7,1.9817
8,2.0012
9,1.9665
10,1.8968
11,1.8137
12,1.6685
13,1.5790
0,1.4949
1,1.6042
2,1.5333
3,1.5408
4,1.4670
5,1.5599
6,1.4421
7,1.5009
8,1.4473
9,1.4352
10,1.3792
11,1.2820
12,1.0731
13,1.1328
0,0.5166
1,0.4378
2,0.4004
3,0.4383
4,0.4359
5,0.4741
6,0.4343
7,0.4414
8,0.4464
9,0.4449
10,0.5013
11,0.4247
12,0.3417
13,0.3208
0,1.9746
1,1.9137
2,1.8860
3,1.9065
4,1.9256
5,1.9366
6,1.9062
7,1.9035
8,1.8886
9,1.8414
10,1.7893
11,1.7063
12,1.6180
13,1.6136
0,0.8437
1,0.8126
2,0.7935
3,0.7390
4,0.8308
5,0.8351
6,0.8459
7,0.8286
8,0.8523
9,0.8661
10,0.8806
11,0.8473
12,0.7859
13,0.7287
0,0.6670
1,0.6243
2,0.6111
3,0.6069
4,0.6440
5,0.5855
6,0.6430
7,0.6231
8,0.6631
9,0.6652
10,0.6695
11,0.6627
12,0.6494
13,0.6123
0,0.2516
1,0.2890
2,0.2776
3,0.2724
4,0.2835
5,0.2622
6,0.2835
7,0.2750
8,0.2838
9,0.2773
10,0.2797
11,0.2633
12,0.2580
13,0.2477
0,0.2761
1,0.2650
2,0.2598
3,0.2709
4,0.2579
5,0.2755
6,0.2632
7,0.2682
8,0.2615
9,0.2602
10,0.2525
11,0.2640
12,0.2651
13,0.2699
0,0.1738
1,0.2317
2,0.2487
3,0.2312
4,0.2391
5,0.2230
6,0.2365
7,0.2217
8,0.2247
9,0.2106
10,0.2028
11,0.1989
12,0.1802
13,0.1629
0,0.3981
1,0.4596
2,0.4730
3,0.4753
4,0.4769
5,0.4693
6,0.4769
7,0.4723
8,0.4775
9,0.4675
10,0.4570
11,0.4529
12,0.4427
13,0.4072
0,0.4576
1,0.5064
2,0.5090
3,0.5094
4,0.5107
5,0.5067
6,0.5109
7,0.5127
8,0.5153
9,0.5147
10,0.5122
11,0.5088
12,0.4985
13,0.4414
0,0.1318
1,0.2157
2,0.2307
3,0.2405
4,0.2460
5,0.2477
6,0.2493
7,0.2467
8,0.2514
9,0.2414
10,0.2312
11,0.2090
12,0.1950
13,0.1893
0,0.3149
1,0.3763
2,0.3798
3,0.3714
4,0.3707
5,0.3734
6,0.3753
7,0.3692
8,0.3687
9,0.3706
10,0.3673
11,0.3720
12,0.3794
13,0.3571
0,0.3527
1,0.3852
2,0.3961
3,0.3976
4,0.3966
5,0.3982
6,0.4021
7,0.4042
8,0.4088
9,0.4119
10,0.4204
11,0.4256
12,0.4459
13,0.3659
0,0.5237
1,0.5232
2,0.5669
3,0.5503
4,0.5678
5,0.5235
6,0.5795
7,0.5400
8,0.5823
9,0.5669
10,0.5810
11,0.5563
12,0.5584
13,0.5467
0,1.1518
1,1.1459
2,1.1271
3,1.1410
4,1.1425
5,1.1306
6,1.1267
7,1.1303
8,1.1182
9,1.1053
10,1.1020
11,1.0733
12,1.0351
13,0.9610
0,1.7680
1,1.9675
2,1.9157
3,1.9658
4,1.9793
5,1.9345
6,1.9285
7,1.9435
8,1.9772
9,1.9477
10,1.8712
11,1.7779
12,1.6093
13,1.5542
0,1.5351
1,1.6270
2,1.5907
3,1.5560
4,1.5405
5,1.5588
6,1.5246
7,1.5196
8,1.5232
9,1.4814
10,1.4281
11,1.3047
12,1.0985
13,1.1613
0,0.5051
1,0.4580
2,0.4194
3,0.4197
4,0.4480
5,0.4646
6,0.4548
7,0.4422
8,0.4589
9,0.4377
10,0.4959
11,0.4543
12,0.3765
13,0.3415
0,1.9927
1,2.0095
2,1.9404
3,1.9605
4,1.9679
5,1.9704
6,1.9542
7,1.9424
8,1.9258
9,1.8827
10,1.8226
11,1.7333
12,1.6316
13,1.6545
0,0.8452
1,0.8423
2,0.8090
3,0.7757
4,0.8504
5,0.8393
6,0.8508
7,0.8376
8,0.8544
9,0.8710
10,0.8697
11,0.8373
12,0.7700
13,0.7074
0,0.6542
1,0.6340
2,0.5954
3,0.5932
4,0.6198
5,0.6056
6,0.6236
7,0.6279
8,0.6392
9,0.6420
10,0.6428
11,0.6341
12,0.6262
13,0.6237
0,0.2527
1,0.2783
2,0.2759
3,0.2771
4,0.2757
5,0.2752
6,0.2821
7,0.2802
8,0.2839
9,0.2814
10,0.2791
11,0.2635
12,0.2569
13,0.2435
0,0.2950
1,0.2785
2,0.2712
3,0.2728
4,0.2688
5,0.2725
6,0.2744
7,0.2749
8,0.2743
9,0.2721
10,0.2602
11,0.2677
12,0.2648
13,0.2784
0,0.1807
1,0.2525
2,0.2655
3,0.2546
4,0.2561
5,0.2533
6,0.2527
7,0.2467
8,0.2418
9,0.2314
10,0.2199
11,0.2154
12,0.1924
13,0.1683
0,0.3904
1,0.4582
2,0.4677
3,0.4754
4,0.4719
5,0.4707
6,0.4707
7,0.4719
8,0.4723
9,0.4633
10,0.4541
11,0.4452
12,0.4414
13,0.4005
0,0.4649
1,0.5244
2,0.5249
3,0.5261
4,0.5278
5,0.5270
6,0.5279
7,0.5307
8,0.5317
9,0.5310
10,0.5261
11,0.5238
12,0.5133
13,0.4476
0,0.1247
1,0.2144
2,0.2296
3,0.2434
4,0.2434
5,0.2454
6,0.2454
7,0.2437
8,0.2472
9,0.2392
10,0.2333
11,0.2113
12,0.1957
13,0.2010
0,0.3210
1,0.3792
2,0.3829
3,0.3748
4,0.3743
5,0.3771
6,0.3791
7,0.3731
8,0.3726
9,0.3745
10,0.3715
11,0.3765
12,0.3836
13,0.3581
0,0.3654
1,0.4097
2,0.4207
3,0.4222
4,0.4209
5,0.4216
6,0.4262
7,0.4284
8,0.4325
9,0.4350
10,0.4440
11,0.4497
12,0.4689
13,0.3842
0,0.5182
1,0.5511
2,0.5632
3,0.5660
4,0.5607
5,0.5423
6,0.5626
7,0.5546
8,0.5686
9,0.5640
10,0.5654
11,0.5494
12,0.5543
13,0.5503
0,1.1567
1,1.1853
2,1.1552
3,1.1711
4,1.1726
5,1.1622
6,1.1595
7,1.1636
8,1.1545
9,1.1437
10,1.1248
11,1.0870
12,1.0417
13,0.9669
0,1.7358
1,1.9555
2,1.8743
3,1.9407
4,1.9440
5,1.9120
6,1.9026
7,1.9246
8,1.9530
9,1.9212
10,1.8417
11,1.7308
12,1.5424
13,1.5090
0,1.5587
1,1.6318
2,1.6189
3,1.5821
4,1.5895
5,1.5875
6,1.5829
7,1.5655
8,1.5755
9,1.5245
10,1.4620
11,1.3152
12,1.1078
13,1.1514
0,0.5050
1,0.4814
2,0.4429
3,0.4366
4,0.4588
5,0.4829
6,0.4783
7,0.4631
8,0.4707
9,0.4412
10,0.5017
11,0.4774
12,0.4040
13,0.3495
0,2.0080
1,2.0512
2,1.9831
3,1.9901
4,1.9886
5,1.9856
6,1.9758
7,1.9608
8,1.9507
9,1.9070
10,1.8435
11,1.7506
12,1.6365
13,1.6669
0,0.8439
1,0.8501
2,0.8246
3,0.8006
4,0.8561
5,0.8561
6,0.8569
7,0.8402
8,0.8535
9,0.8740
10,0.8595
11,0.8217
12,0.7576
13,0.6908
0,0.6530
1,0.6293
2,0.5926
3,0.5818
4,0.6074
5,0.6085
6,0.6167
7,0.6218
8,0.6270
9,0.6272
10,0.6270
11,0.6138
12,0.6101
13,0.6320
0,0.2519
1,0.2766
2,0.2746
3,0.2761
4,0.2728
5,0.2773
6,0.2805
7,0.2789
8,0.2811
9,0.2815
10,0.2776
11,0.2601
12,0.2548
13,0.2421
0,0.3042
1,0.2889
2,0.2807
3,0.2793
4,0.2786
5,0.2833
6,0.2843
7,0.2847
8,0.2847
9,0.2821
10,0.2649
11,0.2681
12,0.2626
13,0.2812
0,0.1872
1,0.2733
2,0.2833
3,0.2764
4,0.2769
5,0.2748
6,0.2726
7,0.2677
8,0.2614
9,0.2511
10,0.2376
11,0.2324
12,0.2060
13,0.1752
0,0.3851
1,0.4506
2,0.4562
3,0.4667
4,0.4628
5,0.4609
6,0.4609
7,0.4622
8,0.4613
9,0.4535
10,0.4479
11,0.4372
12,0.4369
13,0.3966
0,0.4678
1,0.5343
2,0.5335
3,0.5348
4,0.5379
5,0.5377
6,0.5381
7,0.5405
8,0.5412
9,0.5400
10,0.5331
11,0.5322
12,0.5222
13,0.4541
0,0.1346
1,0.2215
2,0.2373
3,0.2582
4,0.2460
5,0.2470
6,0.2458
7,0.2455
8,0.2463
9,0.2431
10,0.2499
11,0.2270
12,0.2188
13,0.2465
0,0.3232
1,0.3811
2,0.3849
3,0.3770
4,0.3765
5,0.3796
6,0.3818
7,0.3759
8,0.3754
9,0.3774
10,0.3748
11,0.3801
12,0.3870
13,0.3558
0,0.3742
1,0.4279
2,0.4394
3,0.4406
4,0.4392
5,0.4392
6,0.4440
7,0.4463
8,0.4501
9,0.4517
10,0.4603
11,0.4651
12,0.4827
13,0.3987
0,0.5135
1,0.5566
2,0.5614
3,0.5698
4,0.5584
5,0.5483
6,0.5559
7,0.5571
8,0.5622
9,0.5598
10,0.5576
11,0.5455
12,0.5502
13,0.5487
0,1.1413
1,1.1933
2,1.1613
3,1.1758
4,1.1775
5,1.1710
6,1.1674
7,1.1723
8,1.1633
9,1.1500
10,1.1174
11,1.0725
12,1.0213
13,0.9510
0,1.6889
1,1.9194
2,1.8337
3,1.8987
4,1.8964
5,1.8706
6,1.8642
7,1.8840
8,1.8997
9,1.8563
10,1.7813
11,1.6544
12,1.4580
13,1.4360
0,1.5426
1,1.5970
2,1.5954
3,1.5671
4,1.5790
5,1.5754
6,1.5777
7,1.5593
8,1.5687
9,1.5087
10,1.4438
11,1.2789
12,1.0800
13,1.1069
0,0.5240
1,0.5129
2,0.4844
3,0.4740
4,0.4891
5,0.5152
6,0.5135
7,0.5020
8,0.5039
9,0.4708
10,0.5269
11,0.5082
12,0.4435
13,0.3776
0,2.0062
1,2.0570
2,1.9932
3,1.9896
4,1.9827
5,1.9734
6,1.9641
7,1.9529
8,1.9487
9,1.9002
10,1.8347
11,1.7437
12,1.6353
13,1.6602
0,0.8286
1,0.8460
2,0.8319
3,0.8137
4,0.8582
5,0.8633
6,0.8571
7,0.8384
8,0.8485
9,0.8650
10,0.8388
11,0.7946
12,0.7375
13,0.6763
0,0.6497
1,0.6162
2,0.5876
3,0.5718
4,0.5963
5,0.6010
6,0.6080
7,0.6106
8,0.6143
9,0.6150
10,0.6121
11,0.5994
12,0.5970
13,0.6355
0,0.2496
1,0.2697
2,0.2682
3,0.2705
4,0.2662
5,0.2703
6,0.2725
7,0.2701
8,0.2719
9,0.2745
10,0.2710
11,0.2544
12,0.2510
13,0.2427
0,0.3007
1,0.2856
2,0.2822
3,0.2798
4,0.2805
5,0.2853
6,0.2858
7,0.2857
8,0.2853
9,0.2814
10,0.2621
11,0.2609
12,0.2549
13,0.2796
0,0.1891
1,0.2873
2,0.2935
3,0.2902
4,0.2909
5,0.2880
6,0.2859
7,0.2818
8,0.2748
9,0.2642
10,0.2491
11,0.2438
12,0.2168
13,0.1834
0,0.3778
1,0.4373
2,0.4339
3,0.4557
4,0.4480
5,0.4448
6,0.4442
7,0.4477
8,0.4461
9,0.4403
10,0.4391
11,0.4301
12,0.4324
13,0.3964
0,0.4631
1,0.5302
2,0.5281
3,0.5302
4,0.5347
5,0.5345
6,0.5346
7,0.5365
8,0.5375
9,0.5367
10,0.5301
11,0.5309
12,0.5270
13,0.4627
0,0.2065
1,0.2510
2,0.2563
3,0.2947
4,0.2623
5,0.2481
6,0.2508
7,0.2510
8,0.2482
9,0.2568
10,0.2828
11,0.2683
12,0.2745
13,0.3247
0,0.3228
1,0.3802
2,0.3843
3,0.3766
4,0.3761
5,0.3794
6,0.3819
7,0.3762
8,0.3758
9,0.3780
10,0.3758
11,0.3812
12,0.3879
13,0.3514
0,0.3739
1,0.4325
2,0.4451
3,0.4463
4,0.4450
5,0.4445
6,0.4494
7,0.4515
8,0.4553
9,0.4561
10,0.4638
11,0.4661
12,0.4809
13,0.4007
0,0.5009
1,0.5486
2,0.5523
3,0.5628
4,0.5502
5,0.5430
6,0.5465
7,0.5502
8,0.5533
9,0.5522
10,0.5508
11,0.5411
12,0.5439
13,0.5401
0,1.1063
1,1.1604
2,1.1368
3,1.1490
4,1.1499
5,1.1448
6,1.1421
7,1.1468
8,1.1391
9,1.1205
10,1.0789
11,1.0292
12,0.9742
13,0.9157
0,1.6224
1,1.8810
2,1.7818
3,1.8427
4,1.8314
5,1.8008
6,1.7999
7,1.8178
8,1.8217
9,1.7717
10,1.7087
11,1.5722
12,1.4014
13,1.3876
0,1.4912
1,1.5457
2,1.5465
3,1.5296
4,1.5383
5,1.5309
6,1.5392
7,1.5226
8,1.5288
9,1.4621
10,1.3925
11,1.2213
12,1.0406
13,1.0515
0,0.5577
1,0.5671
2,0.5510
3,0.5418
4,0.5528
5,0.5737
6,0.5754
7,0.5694
8,0.5714
9,0.5428
10,0.5858
11,0.5658
12,0.5137
13,0.4336
0,1.9952
1,2.0241
2,1.9708
3,1.9611
4,1.9511
5,1.9357
6,1.9260
7,1.9229
8,1.9224
9,1.8682
10,1.8120
11,1.7319
12,1.6405
13,1.6499
0,0.8139
1,0.8452
2,0.8408
3,0.8217
4,0.8588
5,0.8643
6,0.8541
7,0.8365
8,0.8447
9,0.8565
10,0.8167
11,0.7732
12,0.7138
13,0.6685
0,0.6429
1,0.5992
2,0.5763
3,0.5606
4,0.5829
5,0.5888
6,0.5946
7,0.5974
8,0.6039
9,0.6078
10,0.5964
11,0.5866
12,0.5826
13,0.6272
0,0.2471
1,0.2605
2,0.2558
3,0.2620
4,0.2568
5,0.2584
6,0.2597
7,0.2585
8,0.2605
9,0.2643
10,0.2618
11,0.2475
12,0.2461
13,0.2421
0,0.2851
1,0.2683
2,0.2698
3,0.2685
4,0.2703
5,0.2749
6,0.2753
7,0.2749
8,0.2732
9,0.2677
10,0.2496
11,0.2463
12,0.2395
13,0.2715
0,0.1861
1,0.2924
2,0.2971
3,0.2959
4,0.2970
5,0.2939
6,0.2920
7,0.2883
8,0.2810
9,0.2695
10,0.2531
11,0.2475
12,0.2209
13,0.1890
0,0.3685
1,0.4165
2,0.4165
3,0.4343
4,0.4286
5,0.4280
6,0.4288
7,0.4335
8,0.4342
9,0.4295
10,0.4296
11,0.4235
12,0.4306
13,0.3949
0,0.4546
1,0.5161
2,0.5148
3,0.5165
4,0.5213
5,0.5210
6,0.5207
7,0.5216
8,0.5235
9,0.5237
10,0.5210
11,0.5247
12,0.5292
13,0.4703
0,0.3418
1,0.3195
2,0.3166
3,0.3570
4,0.3190
5,0.2975
6,0.2970
7,0.3050
8,0.2970
9,0.3067
10,0.3390
11,0.3359
12,0.3518
13,0.4165
