frame_idx,FirstFrame_sim,EndFrame_sim
7,0.7234
8,0.6237
9,0.6848
10,0.6092
11,0.7086
12,0.5722
13,0.5935
0,0.1721
1,0.1858
2,0.1604
3,0.1841
4,0.1639
5,0.1942
6,0.1640
7,0.2013
8,0.1666
9,0.1911
10,0.1652
11,0.1968
12,0.1547
13,0.1691
0,0.6173
1,0.5761
2,0.6186
3,0.5382
4,0.5746
5,0.5162
6,0.5309
7,0.5301
8,0.5407
9,0.4931
10,0.5183
11,0.5343
12,0.5682
13,0.5417
0,0.1198
1,0.0974
2,0.0940
3,0.0989
4,0.1075
5,0.1151
6,0.0933
7,0.0990
8,0.0957
9,0.0981
10,0.0931
11,0.1044
12,0.0870
13,0.0807
0,0.2423
1,0.2316
2,0.2600
3,0.2123
4,0.2236
5,0.1879
6,0.2080
7,0.1830
8,0.2126
9,0.1992
10,0.2254
11,0.2122
12,0.2725
13,0.2537
0,0.0610
1,0.0646
2,0.0792
3,0.0599
4,0.0833
5,0.0609
6,0.0895
7,0.0735
8,0.1025
9,0.0951
10,0.1252
11,0.1081
12,0.1511
13,0.1241
0,-0.0477
1,-0.0300
2,-0.0116
3,-0.0261
4,-0.0127
5,-0.0370
6,-0.0205
7,-0.0318
8,-0.0281
9,-0.0436
10,-0.0339
11,-0.0394
12,-0.0334
13,-0.0275
0,0.0937
1,0.1021
2,0.1115
3,0.0961
4,0.1097
5,0.0934
6,0.1089
7,0.0882
8,0.1050
9,0.0987
10,0.1091
11,0.0988
12,0.1210
13,0.0845
0,0.1003
1,0.0920
2,0.0850
3,0.0839
4,0.0830
5,0.0900
6,0.0879
7,0.0921
8,0.0905
9,0.1006
10,0.1058
11,0.1158
12,0.1201
13,0.1081
0,0.0797
1,0.0737
2,0.0704
3,0.0700
4,0.0709
5,0.0745
6,0.0736
7,0.0739
8,0.0706
9,0.0715
10,0.0728
11,0.0752
12,0.0747
13,0.0607
0,0.0260
1,0.0254
2,0.0228
3,0.0206
4,0.0200
5,0.0180
6,0.0187
7,0.0172
8,0.0181
9,0.0181
10,0.0183
11,0.0206
12,0.0204
13,0.0288
0,-0.0927
1,-0.0034
2,-0.0006
3,0.0070
4,0.0087
5,0.0083
6,0.0081
7,0.0144
8,0.0178
9,0.0171
10,0.0195
11,0.0184
12,0.0197
13,-0.0733
0,0.0520
1,0.1050
2,0.1020
3,0.1001
4,0.0998
5,0.1071
6,0.1091
7,0.1122
8,0.1109
9,0.1145
10,0.1183
11,0.1220
12,0.1245
13,0.0803
0,0.0325
1,-0.0432
2,0.0155
3,-0.0370
4,0.0232
5,-0.0552
6,0.0321
7,-0.0567
8,0.0328
9,-0.0244
10,0.0393
11,-0.0425
12,0.0471
13,0.0544
0,-0.1382
1,-0.1376
2,-0.1442
3,-0.1359
4,-0.1480
5,-0.1340
6,-0.1469
7,-0.1373
8,-0.1509
9,-0.1483
10,-0.1528
11,-0.1408
12,-0.1521
13,-0.1428
0,0.7432
1,0.9559
2,0.8544
3,0.8941
4,0.8364
5,0.8981
6,0.8217
7,0.9383
8,0.8557
9,0.9164
10,0.8605
11,0.9856
12,0.9040
13,0.9553
0,0.6137
1,0.7425
2,0.6848
3,0.7300
4,0.6403
5,0.7295
6,0.6210
7,0.7463
8,0.6306
9,0.7071
10,0.6045
11,0.7247
12,0.5730
13,0.6161
0,0.1583
1,0.1777
2,0.1499
3,0.1789
4,0.1509
5,0.1879
6,0.1557
7,0.1956
8,0.1575
9,0.1867
10,0.1595
11,0.1881
12,0.1482
13,0.1619
0,0.6272
1,0.6125
2,0.6590
3,0.5712
4,0.6065
5,0.5521
6,0.5607
7,0.5567
8,0.5539
9,0.5237
10,0.5583
11,0.5481
12,0.5840
13,0.5744
0,0.1181
1,0.1080
2,0.1052
3,0.1073
4,0.1136
5,0.1217
6,0.1086
7,0.1044
8,0.1044
9,0.1051
10,0.1003
11,0.1117
12,0.0887
13,0.0743
0,0.2430
1,0.2323
2,0.2602
3,0.2105
4,0.2249
5,0.1929
6,0.2057
7,0.1805
8,0.2090
9,0.1965
10,0.2258
11,0.2141
12,0.2712
13,0.2657
0,0.0640
1,0.0661
2,0.0837
3,0.0615
4,0.0875
5,0.0650
6,0.0928
7,0.0780
8,0.1061
9,0.0990
10,0.1302
11,0.1138
12,0.1527
13,0.1302
0,-0.0540
1,-0.0461
2,-0.0295
3,-0.0289
4,-0.0194
5,-0.0413
6,-0.0213
7,-0.0353
8,-0.0274
9,-0.0409
10,-0.0341
11,-0.0406
12,-0.0356
13,-0.0267
0,0.0919
1,0.1035
2,0.1114
3,0.1000
4,0.1130
5,0.0984
6,0.1141
7,0.0951
8,0.1139
9,0.1102
10,0.1161
11,0.1080
12,0.1253
13,0.0924
0,0.1034
1,0.0976
2,0.0879
3,0.0865
4,0.0868
5,0.0921
6,0.0905
7,0.0942
8,0.0946
9,0.1025
10,0.1083
11,0.1190
12,0.1208
13,0.1084
0,0.0773
1,0.0723
2,0.0680
3,0.0688
4,0.0703
5,0.0721
6,0.0721
7,0.0716
8,0.0687
9,0.0701
10,0.0708
11,0.0727
12,0.0733
13,0.0589
0,0.0254
1,0.0240
2,0.0223
3,0.0211
4,0.0211
5,0.0186
6,0.0190
7,0.0179
8,0.0189
9,0.0192
10,0.0194
11,0.0219
12,0.0217
13,0.0294
0,-0.0940
1,-0.0043
2,-0.0017
3,0.0056
4,0.0072
5,0.0070
6,0.0068
7,0.0128
8,0.0160
9,0.0155
10,0.0181
11,0.0170
12,0.0184
13,-0.0725
0,0.0544
1,0.1030
2,0.0998
3,0.0981
4,0.0980
5,0.1054
6,0.1069
7,0.1102
8,0.1088
9,0.1124
10,0.1158
11,0.1204
12,0.1223
13,0.0809
0,0.0293
1,-0.0320
2,0.0263
3,-0.0281
4,0.0305
5,-0.0480
6,0.0344
7,-0.0522
8,0.0335
9,-0.0261
10,0.0367
11,-0.0440
12,0.0458
13,0.0451
0,-0.1402
1,-0.1378
2,-0.1481
3,-0.1406
4,-0.1516
5,-0.1407
6,-0.1514
7,-0.1452
8,-0.1556
9,-0.1539
10,-0.1568
11,-0.1477
12,-0.1572
13,-0.1488
0,0.7070
1,0.9241
2,0.8260
3,0.8678
4,0.7966
5,0.8788
6,0.7749
7,0.9204
8,0.8460
9,0.9049
10,0.8621
11,0.9779
12,0.8954
13,0.9316
0,0.6163
1,0.7441
2,0.6755
3,0.7383
4,0.6347
5,0.7388
6,0.6141
7,0.7564
8,0.6316
9,0.7191
10,0.6051
11,0.7372
12,0.5737
13,0.6190
0,0.1575
1,0.1777
2,0.1524
3,0.1856
4,0.1572
5,0.1901
6,0.1580
7,0.1972
8,0.1589
9,0.1917
10,0.1668
11,0.1899
12,0.1556
13,0.1652
0,0.6447
1,0.6450
2,0.6820
3,0.6100
4,0.6377
5,0.5834
6,0.5768
7,0.5733
8,0.5763
9,0.5632
10,0.5840
11,0.5808
12,0.6077
13,0.6063
0,0.1064
1,0.1034
2,0.1074
3,0.1062
4,0.1093
5,0.1142
6,0.1010
7,0.1017
8,0.0982
9,0.1061
10,0.1045
11,0.1149
12,0.0974
13,0.0703
0,0.2537
1,0.2286
2,0.2529
3,0.2061
4,0.2329
5,0.1932
6,0.2102
7,0.1725
8,0.2131
9,0.1882
10,0.2181
11,0.2124
12,0.2592
13,0.2606
0,0.0719
1,0.0718
2,0.0890
3,0.0659
4,0.0930
5,0.0661
6,0.0944
7,0.0774
8,0.1074
9,0.0971
10,0.1293
11,0.1115
12,0.1446
13,0.1227
0,-0.0504
1,-0.0529
2,-0.0371
3,-0.0321
4,-0.0227
5,-0.0423
6,-0.0233
7,-0.0363
8,-0.0285
9,-0.0379
10,-0.0336
11,-0.0430
12,-0.0379
13,-0.0265
0,0.0906
1,0.1060
2,0.1165
3,0.1023
4,0.1139
5,0.1000
6,0.1159
7,0.0954
8,0.1161
9,0.1129
10,0.1182
11,0.1103
12,0.1292
13,0.0973
0,0.1003
1,0.1013
2,0.0917
3,0.0908
4,0.0900
5,0.0940
6,0.0909
7,0.0976
8,0.0981
9,0.1060
10,0.1112
11,0.1194
12,0.1196
13,0.1073
0,0.0733
1,0.0684
2,0.0635
3,0.0647
4,0.0655
5,0.0688
6,0.0697
7,0.0694
8,0.0678
9,0.0692
10,0.0695
11,0.0708
12,0.0720
13,0.0591
0,0.0230
1,0.0220
2,0.0212
3,0.0208
4,0.0214
5,0.0189
6,0.0195
7,0.0182
8,0.0195
9,0.0202
10,0.0206
11,0.0230
12,0.0230
13,0.0286
0,-0.0955
1,-0.0056
2,-0.0034
3,0.0036
4,0.0051
5,0.0050
6,0.0048
7,0.0104
8,0.0136
9,0.0133
10,0.0161
11,0.0150
12,0.0167
13,-0.0716
0,0.0571
1,0.1013
2,0.0977
3,0.0963
4,0.0964
5,0.1037
6,0.1047
7,0.1084
8,0.1069
9,0.1104
10,0.1132
11,0.1189
12,0.1198
13,0.0809
0,0.0254
1,-0.0192
2,0.0355
3,-0.0143
4,0.0388
5,-0.0361
6,0.0383
7,-0.0431
8,0.0337
9,-0.0281
10,0.0327
11,-0.0462
12,0.0418
13,0.0344
0,-0.1407
1,-0.1393
2,-0.1513
3,-0.1479
4,-0.1549
5,-0.1482
6,-0.1576
7,-0.1535
8,-0.1603
9,-0.1593
10,-0.1610
11,-0.1546
12,-0.1626
13,-0.1563
0,0.6879
1,0.9105
2,0.8125
3,0.8598
4,0.7848
5,0.8807
6,0.7595
7,0.9069
8,0.8393
9,0.9025
10,0.8568
11,0.9638
12,0.8807
13,0.9078
0,0.6141
1,0.7443
2,0.6737
3,0.7405
4,0.6404
5,0.7426
6,0.6183
7,0.7622
8,0.6274
9,0.7309
10,0.6110
11,0.7487
12,0.5702
13,0.6237
0,0.1580
1,0.1758
2,0.1566
3,0.1847
4,0.1681
5,0.1897
6,0.1658
7,0.1877
8,0.1629
9,0.1957
10,0.1768
11,0.1855
12,0.1695
13,0.1647
0,0.6692
1,0.6769
2,0.7071
3,0.6518
4,0.6809
5,0.6136
6,0.6171
7,0.5900
8,0.6033
9,0.6019
10,0.6168
11,0.6059
12,0.6352
13,0.6369
0,0.0927
1,0.0976
2,0.1036
3,0.1058
4,0.1043
5,0.1134
6,0.0997
7,0.1052
8,0.1008
9,0.1106
10,0.1068
11,0.1248
12,0.0937
13,0.0707
0,0.2527
1,0.2268
2,0.2358
3,0.2046
4,0.2251
5,0.1929
6,0.2143
7,0.1760
8,0.2187
9,0.1955
10,0.2258
11,0.2197
12,0.2587
13,0.2669
0,0.0820
1,0.0824
2,0.1001
3,0.0762
4,0.1005
5,0.0673
6,0.0965
7,0.0768
8,0.1070
9,0.0942
10,0.1239
11,0.1075
12,0.1374
13,0.1166
0,-0.0399
1,-0.0481
2,-0.0381
3,-0.0365
4,-0.0265
5,-0.0405
6,-0.0288
7,-0.0368
8,-0.0291
9,-0.0384
10,-0.0342
11,-0.0408
12,-0.0415
13,-0.0292
0,0.0910
1,0.1057
2,0.1182
3,0.1051
4,0.1140
5,0.0975
6,0.1153
7,0.0962
8,0.1159
9,0.1096
10,0.1172
11,0.1079
12,0.1268
13,0.0958
0,0.1003
1,0.1038
2,0.0955
3,0.0946
4,0.0923
5,0.0963
6,0.0938
7,0.0987
8,0.1011
9,0.1084
10,0.1151
11,0.1229
12,0.1265
13,0.1109
0,0.0712
1,0.0655
2,0.0613
3,0.0621
4,0.0628
5,0.0676
6,0.0663
7,0.0680
8,0.0663
9,0.0676
10,0.0685
11,0.0694
12,0.0715
13,0.0606
0,0.0202
1,0.0205
2,0.0201
3,0.0196
4,0.0203
5,0.0177
6,0.0180
7,0.0172
8,0.0186
9,0.0193
10,0.0201
11,0.0224
12,0.0227
13,0.0268
0,-0.0984
1,-0.0072
2,-0.0056
3,0.0010
4,0.0023
5,0.0023
6,0.0023
7,0.0072
8,0.0103
9,0.0102
10,0.0135
11,0.0124
12,0.0144
13,-0.0705
0,0.0595
1,0.0992
2,0.0951
3,0.0943
4,0.0946
5,0.1017
6,0.1020
7,0.1062
8,0.1047
9,0.1080
10,0.1100
11,0.1168
12,0.1164
13,0.0801
0,0.0210
1,-0.0102
2,0.0406
3,-0.0019
4,0.0442
5,-0.0246
6,0.0427
7,-0.0327
8,0.0358
9,-0.0283
10,0.0312
11,-0.0459
12,0.0396
13,0.0251
0,-0.1399
1,-0.1417
2,-0.1542
3,-0.1551
4,-0.1582
5,-0.1560
6,-0.1631
7,-0.1611
8,-0.1659
9,-0.1652
10,-0.1678
11,-0.1613
12,-0.1711
13,-0.1632
0,0.6463
1,0.8856
2,0.7946
3,0.8482
4,0.7669
5,0.8838
6,0.7448
7,0.8934
8,0.8212
9,0.9058
10,0.8469
11,0.9431
12,0.8745
13,0.8922
0,0.6150
1,0.7419
2,0.6818
3,0.7376
4,0.6444
5,0.7482
6,0.6202
7,0.7682
8,0.6298
9,0.7339
10,0.6154
11,0.7572
12,0.5717
13,0.6336
0,0.1548
1,0.1682
2,0.1589
3,0.1812
4,0.1654
5,0.1848
6,0.1614
7,0.1835
8,0.1627
9,0.1920
10,0.1738
11,0.1776
12,0.1676
13,0.1562
0,0.6919
1,0.7027
2,0.7219
3,0.6806
4,0.6955
5,0.6251
6,0.6369
7,0.6028
8,0.6316
9,0.6289
10,0.6464
11,0.6362
12,0.6524
13,0.6583
0,0.0691
1,0.0828
2,0.0913
3,0.0969
4,0.0881
5,0.1071
6,0.0837
7,0.0990
8,0.0881
9,0.1027
10,0.0801
11,0.1136
12,0.0660
13,0.0563
0,0.2507
1,0.2262
2,0.2315
3,0.2050
4,0.2238
5,0.1947
6,0.2157
7,0.1794
8,0.2170
9,0.1985
10,0.2240
11,0.2244
12,0.2581
13,0.2692
0,0.0867
1,0.0913
2,0.1050
3,0.0814
4,0.1023
5,0.0705
6,0.0961
7,0.0741
8,0.1021
9,0.0901
10,0.1183
11,0.1062
12,0.1320
13,0.1212
0,-0.0412
1,-0.0489
2,-0.0372
3,-0.0404
4,-0.0295
5,-0.0450
6,-0.0319
7,-0.0346
8,-0.0291
9,-0.0374
10,-0.0359
11,-0.0407
12,-0.0457
13,-0.0299
0,0.0942
1,0.1097
2,0.1167
3,0.1070
4,0.1143
5,0.1012
6,0.1151
7,0.1006
8,0.1160
9,0.1088
10,0.1167
11,0.1092
12,0.1291
13,0.0983
0,0.1012
1,0.1052
2,0.0990
3,0.0989
4,0.0988
5,0.1008
6,0.0996
7,0.1030
8,0.1057
9,0.1123
10,0.1204
11,0.1277
12,0.1316
13,0.1145
0,0.0681
1,0.0626
2,0.0589
3,0.0594
4,0.0599
5,0.0649
6,0.0646
7,0.0662
8,0.0652
9,0.0667
10,0.0669
11,0.0664
12,0.0703
13,0.0597
0,0.0201
1,0.0193
2,0.0186
3,0.0180
4,0.0188
5,0.0163
6,0.0161
7,0.0152
8,0.0175
9,0.0186
10,0.0195
11,0.0221
12,0.0231
13,0.0268
0,-0.1044
1,-0.0087
2,-0.0080
3,-0.0017
4,-0.0005
5,-0.0003
6,-0.0002
7,0.0040
8,0.0071
9,0.0074
10,0.0112
11,0.0102
12,0.0126
13,-0.0685
0,0.0590
1,0.0951
2,0.0904
3,0.0900
4,0.0905
5,0.0969
6,0.0965
7,0.1012
8,0.0998
9,0.1031
10,0.1041
11,0.1119
12,0.1101
13,0.0776
0,0.0213
1,-0.0038
2,0.0419
3,0.0037
4,0.0440
5,-0.0186
6,0.0421
7,-0.0285
8,0.0345
9,-0.0286
10,0.0284
11,-0.0451
12,0.0360
13,0.0183
0,-0.1379
1,-0.1438
2,-0.1556
3,-0.1597
4,-0.1613
5,-0.1632
6,-0.1687
7,-0.1680
8,-0.1728
9,-0.1691
10,-0.1741
11,-0.1628
12,-0.1788
13,-0.1677
0,0.6097
1,0.8457
2,0.7537
3,0.8235
4,0.7367
5,0.8694
6,0.7336
7,0.8947
8,0.7925
9,0.8916
10,0.8229
11,0.9359
12,0.8545
13,0.8779
0,0.6122
1,0.7486
2,0.6838
3,0.7442
4,0.6540
5,0.7597
6,0.6255
7,0.7800
8,0.6323
9,0.7528
10,0.6197
11,0.7816
12,0.5770
13,0.6528
0,0.1548
1,0.1564
2,0.1627
3,0.1765
4,0.1675
5,0.1790
6,0.1651
7,0.1769
8,0.1644
9,0.1844
10,0.1755
11,0.1722
12,0.1631
13,0.1504
0,0.7208
1,0.7291
2,0.7402
3,0.7018
4,0.7227
5,0.6534
6,0.6667
7,0.6368
8,0.6649
9,0.6644
10,0.6843
11,0.6738
12,0.6754
13,0.6788
0,0.0480
1,0.0748
2,0.0738
3,0.0835
4,0.0716
5,0.1037
6,0.0766
7,0.0961
8,0.0768
9,0.0913
10,0.0526
11,0.1038
12,0.0388
13,0.0406
0,0.2490
1,0.2211
2,0.2237
3,0.2041
4,0.2230
5,0.1988
6,0.2119
7,0.1829
8,0.2127
9,0.2032
10,0.2186
11,0.2254
12,0.2536
13,0.2664
0,0.0996
1,0.1058
2,0.1135
3,0.0899
4,0.1063
5,0.0757
6,0.0900
7,0.0698
8,0.0899
9,0.0781
10,0.1071
11,0.0988
12,0.1228
13,0.1226
0,-0.0304
1,-0.0422
2,-0.0324
3,-0.0403
4,-0.0293
5,-0.0395
6,-0.0288
7,-0.0307
8,-0.0290
9,-0.0307
10,-0.0401
11,-0.0347
12,-0.0464
13,-0.0305
0,0.0992
1,0.1126
2,0.1195
3,0.1093
4,0.1166
5,0.1052
6,0.1173
7,0.1047
8,0.1166
9,0.1091
10,0.1176
11,0.1105
12,0.1313
13,0.1056
0,0.1060
1,0.1099
2,0.1053
3,0.1052
4,0.1054
5,0.1065
6,0.1059
7,0.1088
8,0.1116
9,0.1179
10,0.1264
11,0.1335
12,0.1375
13,0.1185
0,0.0667
1,0.0595
2,0.0555
3,0.0560
4,0.0566
5,0.0613
6,0.0622
7,0.0640
8,0.0646
9,0.0659
10,0.0659
11,0.0651
12,0.0684
13,0.0567
0,0.0209
1,0.0188
2,0.0175
3,0.0162
4,0.0163
5,0.0133
6,0.0131
7,0.0119
8,0.0143
9,0.0160
10,0.0172
11,0.0207
12,0.0227
13,0.0279
0,-0.1016
1,-0.0104
2,-0.0096
3,-0.0035
4,-0.0026
5,-0.0022
6,-0.0019
7,0.0015
8,0.0047
9,0.0054
10,0.0099
11,0.0091
12,0.0116
13,-0.0623
0,0.0559
1,0.0893
2,0.0831
3,0.0829
4,0.0830
5,0.0883
6,0.0870
7,0.0919
8,0.0908
9,0.0940
10,0.0938
11,0.1031
12,0.0994
13,0.0765
0,0.0295
1,0.0020
2,0.0398
3,0.0033
4,0.0424
5,-0.0172
6,0.0384
7,-0.0269
8,0.0276
9,-0.0298
10,0.0217
11,-0.0462
12,0.0303
13,0.0136
0,-0.1375
1,-0.1461
2,-0.1590
3,-0.1634
4,-0.1661
5,-0.1688
6,-0.1759
7,-0.1726
8,-0.1799
9,-0.1714
10,-0.1790
11,-0.1634
12,-0.1854
13,-0.1731
0,0.6097
1,0.8284
2,0.7099
3,0.8100
4,0.7163
5,0.8680
6,0.7183
7,0.9170
8,0.7842
9,0.8939
10,0.8174
11,0.9367
12,0.8372
13,0.8670
0,0.6032
1,0.7639
2,0.6668
3,0.7489
4,0.6571
5,0.7733
6,0.6354
7,0.7855
8,0.6273
9,0.7645
10,0.6213
11,0.7963
12,0.5757
13,0.6572
0,0.1415
1,0.1449
2,0.1498
3,0.1640
4,0.1636
5,0.1682
6,0.1606
7,0.1693
8,0.1548
9,0.1733
10,0.1628
11,0.1632
12,0.1528
13,0.1414
0,0.7423
1,0.7424
2,0.7486
3,0.7142
4,0.7343
5,0.6682
6,0.6932
7,0.6630
8,0.6948
9,0.6904
10,0.7121
11,0.7005
12,0.7001
13,0.7069
0,0.0289
1,0.0685
2,0.0598
3,0.0745
4,0.0556
5,0.0926
6,0.0626
7,0.0840
8,0.0534
9,0.0861
10,0.0288
11,0.0915
12,0.0169
13,0.0222
0,0.2385
1,0.2162
2,0.2155
3,0.2000
4,0.2195
5,0.1944
6,0.2057
7,0.1823
8,0.2061
9,0.1999
10,0.2112
11,0.2224
12,0.2423
13,0.2580
0,0.1026
1,0.1155
2,0.1161
3,0.0943
4,0.1070
5,0.0754
6,0.0827
7,0.0644
8,0.0818
9,0.0711
10,0.1048
11,0.0909
12,0.1203
13,0.1270
0,-0.0249
1,-0.0404
2,-0.0345
3,-0.0391
4,-0.0300
5,-0.0356
6,-0.0279
7,-0.0299
8,-0.0303
9,-0.0281
10,-0.0404
11,-0.0287
12,-0.0436
13,-0.0327
0,0.1058
1,0.1222
2,0.1280
3,0.1172
4,0.1220
5,0.1128
6,0.1215
7,0.1121
8,0.1183
9,0.1109
10,0.1195
11,0.1138
12,0.1355
13,0.1148
0,0.1070
1,0.1119
2,0.1084
3,0.1087
4,0.1097
5,0.1109
6,0.1111
7,0.1121
8,0.1156
9,0.1204
10,0.1289
11,0.1361
12,0.1407
13,0.1225
0,0.0636
1,0.0532
2,0.0515
3,0.0517
4,0.0536
5,0.0569
6,0.0590
7,0.0604
8,0.0618
9,0.0622
10,0.0620
11,0.0612
12,0.0662
13,0.0544
0,0.0199
1,0.0189
2,0.0161
3,0.0143
4,0.0141
5,0.0112
6,0.0120
7,0.0111
8,0.0137
9,0.0156
10,0.0162
11,0.0194
12,0.0222
13,0.0268
0,-0.0919
1,-0.0102
2,-0.0090
3,-0.0033
4,-0.0026
5,-0.0025
6,-0.0021
7,0.0010
8,0.0039
9,0.0045
10,0.0096
11,0.0089
12,0.0105
13,-0.0515
0,0.0523
1,0.0829
2,0.0759
3,0.0755
4,0.0749
5,0.0788
6,0.0780
7,0.0820
8,0.0815
9,0.0847
10,0.0838
11,0.0948
12,0.0914
13,0.0725
0,0.0363
1,0.0110
2,0.0389
3,0.0069
4,0.0408
5,-0.0141
6,0.0345
7,-0.0232
8,0.0235
9,-0.0268
10,0.0185
11,-0.0411
12,0.0294
13,0.0103
0,-0.1402
1,-0.1489
2,-0.1625
3,-0.1678
4,-0.1740
5,-0.1762
6,-0.1860
7,-0.1781
8,-0.1885
9,-0.1774
10,-0.1876
11,-0.1656
12,-0.1929
13,-0.1785
0,0.6345
1,0.8062
2,0.6984
3,0.8281
4,0.7085
5,0.8791
6,0.7332
7,0.8929
8,0.7718
9,0.9030
10,0.8336
11,0.9312
12,0.8424
13,0.8592
0,0.6056
1,0.7654
2,0.6497
3,0.7543
4,0.6487
5,0.7764
6,0.6395
7,0.7838
8,0.6333
9,0.7741
10,0.6152
11,0.7878
12,0.5692
13,0.6450
0,0.1329
1,0.1371
2,0.1370
3,0.1490
4,0.1567
5,0.1582
6,0.1537
7,0.1572
8,0.1459
9,0.1626
10,0.1527
11,0.1525
12,0.1449
13,0.1341
0,0.7623
1,0.7647
2,0.7680
3,0.7368
4,0.7621
5,0.7057
6,0.7314
7,0.6898
8,0.7264
9,0.7211
10,0.7367
11,0.7293
12,0.7287
13,0.7406
0,0.0194
1,0.0578
2,0.0404
3,0.0575
4,0.0391
5,0.0672
6,0.0424
7,0.0620
8,0.0283
9,0.0713
10,0.0096
11,0.0719
12,0.0013
13,0.0064
0,0.2266
1,0.2089
2,0.2050
3,0.1968
4,0.2142
5,0.1878
6,0.1987
7,0.1783
8,0.2022
9,0.1950
10,0.2078
11,0.2154
12,0.2386
13,0.2516
0,0.1002
1,0.1118
2,0.1094
3,0.0924
4,0.1012
5,0.0721
6,0.0807
7,0.0653
8,0.0807
9,0.0690
10,0.1041
11,0.0872
12,0.1170
13,0.1281
0,-0.0292
1,-0.0447
2,-0.0424
3,-0.0437
4,-0.0375
5,-0.0404
6,-0.0334
7,-0.0327
8,-0.0350
9,-0.0315
10,-0.0432
11,-0.0259
12,-0.0449
13,-0.0363
0,0.1126
1,0.1327
2,0.1340
3,0.1274
4,0.1288
5,0.1208
6,0.1288
7,0.1197
8,0.1238
9,0.1179
10,0.1247
11,0.1209
12,0.1409
13,0.1187
0,0.1083
1,0.1128
2,0.1097
3,0.1095
4,0.1107
5,0.1129
6,0.1131
7,0.1137
8,0.1169
9,0.1219
10,0.1290
11,0.1377
12,0.1417
13,0.1255
0,0.0632
1,0.0513
2,0.0495
3,0.0502
4,0.0523
5,0.0549
6,0.0573
7,0.0577
8,0.0590
9,0.0588
10,0.0591
11,0.0592
12,0.0634
13,0.0520
0,0.0189
1,0.0175
2,0.0141
3,0.0126
4,0.0121
5,0.0101
6,0.0114
7,0.0105
8,0.0127
9,0.0146
10,0.0148
11,0.0182
12,0.0212
13,0.0249
0,-0.0810
1,-0.0092
2,-0.0072
3,-0.0017
4,-0.0008
5,-0.0013
6,-0.0007
7,0.0023
8,0.0049
9,0.0053
10,0.0107
11,0.0102
12,0.0108
13,-0.0460
0,0.0484
1,0.0734
2,0.0666
3,0.0664
4,0.0652
5,0.0686
6,0.0691
7,0.0723
8,0.0721
9,0.0756
10,0.0745
11,0.0857
12,0.0833
13,0.0681
0,0.0401
1,0.0139
2,0.0320
3,0.0084
4,0.0346
5,-0.0085
6,0.0295
7,-0.0156
8,0.0226
9,-0.0211
10,0.0189
11,-0.0348
12,0.0292
13,0.0126
0,-0.1449
1,-0.1561
2,-0.1713
3,-0.1742
4,-0.1835
5,-0.1816
6,-0.1927
7,-0.1816
8,-0.1927
9,-0.1799
10,-0.1920
11,-0.1686
12,-0.1979
13,-0.1806
0,0.6542
1,0.8106
2,0.7283
3,0.8384
4,0.7277
5,0.8728
6,0.7575
7,0.8897
8,0.7890
9,0.9175
10,0.8311
11,0.9228
12,0.8505
13,0.8795
0,0.6088
1,0.7540
2,0.6464
3,0.7542
4,0.6345
5,0.7554
6,0.6244
7,0.7684
8,0.6214
9,0.7578
10,0.5973
11,0.7771
12,0.5581
13,0.6282
0,0.1203
1,0.1200
2,0.1180
3,0.1260
4,0.1366
5,0.1416
6,0.1352
7,0.1381
8,0.1322
9,0.1436
10,0.1329
11,0.1305
12,0.1223
13,0.1227
0,0.7831
1,0.7926
2,0.7781
3,0.7524
4,0.7736
5,0.7295
6,0.7509
7,0.7082
8,0.7406
9,0.7389
10,0.7537
11,0.7487
12,0.7434
13,0.7600
0,0.0046
1,0.0362
2,0.0070
3,0.0372
4,0.0134
5,0.0380
6,0.0175
7,0.0363
8,0.0060
9,0.0482
10,-0.0053
11,0.0536
12,-0.0053
13,-0.0049
0,0.2183
1,0.2037
2,0.1958
3,0.1896
4,0.2066
5,0.1852
6,0.1930
7,0.1745
8,0.1985
9,0.1902
10,0.2028
11,0.2084
12,0.2362
13,0.2484
0,0.0953
1,0.1090
2,0.1053
3,0.0930
4,0.0972
5,0.0728
6,0.0803
7,0.0629
8,0.0806
9,0.0651
10,0.1000
11,0.0830
12,0.1126
13,0.1250
0,-0.0365
1,-0.0520
2,-0.0522
3,-0.0529
4,-0.0495
5,-0.0493
6,-0.0408
7,-0.0364
8,-0.0412
9,-0.0359
10,-0.0473
11,-0.0279
12,-0.0462
13,-0.0369
0,0.1201
1,0.1425
2,0.1410
3,0.1378
4,0.1363
5,0.1279
6,0.1357
7,0.1251
8,0.1292
9,0.1223
10,0.1297
11,0.1257
12,0.1445
13,0.1225
0,0.1092
1,0.1134
2,0.1110
3,0.1104
4,0.1107
5,0.1135
6,0.1131
7,0.1137
8,0.1170
9,0.1210
10,0.1282
11,0.1361
12,0.1412
13,0.1257
0,0.0632
1,0.0506
2,0.0483
3,0.0491
4,0.0511
5,0.0539
6,0.0565
7,0.0564
8,0.0566
9,0.0565
10,0.0568
11,0.0575
12,0.0609
13,0.0503
0,0.0176
1,0.0148
2,0.0117
3,0.0103
4,0.0099
5,0.0084
6,0.0094
7,0.0088
8,0.0109
9,0.0128
10,0.0128
11,0.0165
12,0.0197
13,0.0221
0,-0.0716
1,-0.0050
2,-0.0020
3,0.0036
4,0.0054
5,0.0047
6,0.0057
7,0.0088
8,0.0113
