frame_idx,FirstFrame_sim,EndFrame_sim
2,0.0472
3,0.0629
4,0.0427
5,0.0696
6,0.0467
7,0.0701
8,0.0574
9,0.0833
10,0.0597
11,0.0776
12,0.0479
13,0.0569
0,0.1614
1,0.1836
2,0.2192
3,0.2136
4,0.2234
5,0.1966
6,0.1580
7,0.1279
8,0.1310
0,0.1584
9,0.1404
1,0.1819
10,0.1638
2,0.1968
11,0.1749
3,0.1851
12,0.2049
4,0.1886
13,0.1889
5,0.1791
6,0.1873
7,0.1743
8,0.1786
9,0.1724
10,0.1769
11,0.1682
12,0.1775
13,0.1596
0,0.0583
1,0.0773
2,0.0897
3,0.1003
4,0.0896
5,0.0847
6,0.0804
7,0.0893
8,0.0787
9,0.0794
10,0.0605
11,0.0779
12,0.0501
13,0.0633
0,0.2266
1,0.2761
2,0.2923
3,0.2941
4,0.2921
5,0.2904
6,0.2845
7,0.2819
8,0.2764
9,0.2742
10,0.2719
11,0.2661
12,0.2632
13,0.2203
0,0.1368
1,0.1634
2,0.1879
3,0.1671
4,0.1838
5,0.1659
6,0.1680
7,0.1746
8,0.1873
9,0.1668
10,0.1772
11,0.1626
12,0.1790
13,0.1327
0,0.1813
1,0.1668
2,0.1554
3,0.1492
4,0.1477
5,0.1522
6,0.1566
7,0.1623
8,0.1695
9,0.1692
10,0.1703
11,0.1648
12,0.1724
13,0.1821
0,0.2032
1,0.2769
2,0.3092
3,0.3033
4,0.3058
5,0.2612
6,0.1523
7,0.1484
8,0.1342
9,0.1980
10,0.2346
11,0.2545
12,0.2640
13,0.2483
0,0.1030
1,0.0789
2,0.0833
3,0.0870
4,0.0865
5,0.0816
6,0.0749
7,0.0722
8,0.0684
9,0.0704
10,0.0671
11,0.0709
12,0.0632
13,0.1044
0,0.1848
1,0.1785
2,0.1625
3,0.1693
4,0.1641
5,0.1663
6,0.1911
7,0.1956
8,0.1922
9,0.1716
10,0.1638
11,0.1604
12,0.1597
13,0.1633
0,0.0948
1,0.0707
2,0.0855
3,0.0897
4,0.0895
5,0.0885
6,0.0849
7,0.0876
8,0.0855
9,0.0831
10,0.0794
11,0.0805
12,0.0768
13,0.1197
0,-0.0010
1,0.1467
2,0.1452
3,0.1491
4,0.1445
5,0.1441
6,0.1440
7,0.1483
8,0.1481
9,0.1486
10,0.1516
11,0.1535
12,0.1562
13,0.0422
0,0.1303
1,0.1930
2,0.1884
3,0.1794
4,0.1786
5,0.1812
6,0.1783
7,0.1855
8,0.1779
9,0.1862
10,0.1805
11,0.1829
12,0.1854
13,0.1443
0,-0.0086
1,0.1446
2,0.1398
3,0.1445
4,0.1371
5,0.1372
6,0.1371
7,0.1445
8,0.1417
9,0.1408
10,0.1431
11,0.1456
12,0.1458
13,0.0172
0,0.0643
1,-0.0083
2,0.0803
3,0.0131
4,0.0865
5,-0.0154
6,0.0873
7,0.0001
8,0.0941
9,0.0176
10,0.0837
11,-0.0005
12,0.0830
13,0.0701
0,0.1320
1,0.2160
2,0.2070
3,0.2082
4,0.2059
5,0.2144
0,0.0677
6,0.2104
1,0.0870
7,0.2241
2,0.0539
8,0.2175
3,0.0629
9,0.2255
4,0.0556
10,0.2277
5,0.0669
11,0.2326
6,0.0540
12,0.2337
7,0.0610
13,0.1599
8,0.0575
9,0.0670
10,0.0580
11,0.0785
12,0.0626
13,0.0761
0,0.8455
1,1.0294
0,0.0210
2,0.9203
1,-0.0318
3,1.0183
2,0.0775
4,0.8993
3,-0.0011
5,1.0328
4,0.0836
6,0.9139
5,-0.0424
7,1.0314
6,0.0713
8,0.9047
7,-0.0168
9,1.0028
8,0.0558
10,0.8521
9,-0.0138
11,0.9373
10,0.0709
12,0.8656
11,-0.0249
13,0.8566
12,0.0699
13,0.0436
0,0.7727
1,0.9044
2,0.7978
3,0.9095
4,0.7846
5,0.9411
6,0.7870
7,0.9088
8,0.7797
0,0.0658
9,0.9022
1,0.0919
10,0.7642
2,0.0589
11,0.8765
3,0.0563
12,0.7147
4,0.0441
13,0.7351
5,0.0791
6,0.0877
7,0.1027
8,0.0952
9,0.0905
10,0.0738
11,0.0933
12,0.0726
13,0.0867
0,0.2626
1,0.2443
2,0.3210
3,0.2958
4,0.3310
5,0.3073
6,0.3182
7,0.2970
8,0.3079
9,0.3127
10,0.3157
11,0.2939
12,0.3219
13,0.2575
0,0.9548
1,0.9753
2,0.9183
3,0.9156
4,0.9009
5,0.9600
6,0.9809
7,1.0246
8,0.9843
9,1.0224
10,1.0143
11,1.0080
12,1.0187
13,0.9915
0,0.8100
1,0.7841
2,0.8011
3,0.7738
4,0.7936
5,0.7622
6,0.7673
7,0.7362
8,0.7496
9,0.7315
10,0.7595
11,0.7448
0,0.7539
12,0.7744
1,0.8346
13,0.7782
2,0.7913
3,0.8010
4,0.7808
5,0.8606
6,0.8012
7,0.8799
8,0.8259
9,0.8694
10,0.7761
11,0.8548
12,0.7428
13,0.7354
0,0.2276
0,0.1342
1,0.2104
1,0.1895
2,0.2479
2,0.1599
3,0.2512
3,0.1827
4,0.2582
4,0.1639
5,0.2730
5,0.1944
6,0.2539
6,0.1668
7,0.2582
7,0.1822
8,0.2448
8,0.1634
9,0.2638
9,0.1803
10,0.2873
10,0.1484
11,0.2584
11,0.1516
12,0.2842
12,0.1046
13,0.2382
13,0.1046
0,0.2756
1,0.2680
2,0.2747
3,0.2595
4,0.2778
5,0.2674
6,0.2739
0,0.5737
7,0.2564
1,0.5659
8,0.2782
2,0.6115
9,0.2733
3,0.5989
10,0.2884
4,0.6822
11,0.2786
5,0.6261
12,0.3006
6,0.5912
13,0.3114
7,0.5418
8,0.5156
9,0.5229
10,0.5273
11,0.5547
12,0.5894
13,0.5773
0,0.1937
1,0.2176
2,0.1985
3,0.2059
4,0.2031
5,0.1975
6,0.2560
0,0.1645
7,0.2398
1,0.1733
8,0.2487
2,0.1973
9,0.2413
3,0.1778
10,0.2481
4,0.1863
11,0.2225
5,0.1724
12,0.2288
6,0.1740
13,0.1931
7,0.1648
8,0.1668
9,0.1548
10,0.1612
11,0.1492
12,0.1754
13,0.1630
0,0.2399
1,0.2507
2,0.2781
3,0.2867
4,0.2863
5,0.2575
6,0.2757
7,0.2676
8,0.2708
9,0.2691
10,0.2925
11,0.2724
12,0.3179
13,0.3032
0,0.0578
1,0.0635
2,0.0369
3,0.0533
4,0.0335
5,0.0633
6,0.0352
7,0.0651
8,0.0472
9,0.0711
10,0.0497
11,0.0707
12,0.0424
13,0.0532
0,0.1574
1,0.1854
2,0.2287
3,0.2244
4,0.2346
5,0.2080
6,0.1553
0,0.1615
7,0.1317
1,0.1850
8,0.1314
2,0.1990
9,0.1368
3,0.1878
10,0.1567
4,0.1915
11,0.1722
5,0.1840
12,0.1988
6,0.1899
13,0.1864
7,0.1782
8,0.1816
9,0.1744
10,0.1779
11,0.1694
12,0.1793
13,0.1638
0,0.0494
1,0.0696
2,0.0782
3,0.0865
4,0.0781
5,0.0674
6,0.0667
7,0.0770
8,0.0633
9,0.0678
10,0.0499
11,0.0674
12,0.0383
13,0.0554
0,0.2281
1,0.2793
2,0.2939
3,0.2955
4,0.2944
5,0.2938
6,0.2876
7,0.2837
8,0.2777
9,0.2746
10,0.2698
11,0.2646
12,0.2635
13,0.2242
0,0.1366
1,0.1671
2,0.1923
3,0.1706
4,0.1870
5,0.1656
6,0.1614
7,0.1744
8,0.1850
9,0.1629
10,0.1702
11,0.1604
12,0.1784
13,0.1361
0,0.1819
1,0.1665
2,0.1551
3,0.1495
4,0.1477
5,0.1512
6,0.1568
7,0.1618
8,0.1692
9,0.1685
10,0.1710
11,0.1654
12,0.1734
13,0.1821
0,0.1926
1,0.2739
2,0.3177
3,0.3104
4,0.3092
5,0.2594
6,0.1510
7,0.1518
8,0.1411
9,0.2011
10,0.2367
11,0.2580
12,0.2700
13,0.2517
0,0.1035
1,0.0748
2,0.0773
3,0.0797
4,0.0796
5,0.0753
6,0.0691
7,0.0662
8,0.0615
9,0.0634
10,0.0602
11,0.0634
12,0.0566
13,0.1036
0,0.1888
1,0.1848
2,0.1645
3,0.1689
4,0.1638
5,0.1661
6,0.1944
7,0.1945
8,0.1913
9,0.1750
10,0.1684
11,0.1610
12,0.1590
13,0.1628
0,0.0913
1,0.0680
2,0.0855
3,0.0875
4,0.0889
5,0.0896
6,0.0830
7,0.0897
8,0.0860
9,0.0821
10,0.0786
11,0.0795
12,0.0765
13,0.1180
0,0.0117
1,0.1564
2,0.1553
3,0.1582
4,0.1546
5,0.1542
6,0.1541
7,0.1576
8,0.1575
9,0.1580
10,0.1608
11,0.1625
12,0.1654
13,0.0599
0,0.1299
1,0.1809
2,0.1781
3,0.1681
4,0.1687
5,0.1696
6,0.1668
7,0.1740
8,0.1657
9,0.1722
10,0.1691
11,0.1699
12,0.1724
13,0.1420
0,-0.0115
1,0.1426
2,0.1385
3,0.1429
4,0.1363
5,0.1363
6,0.1363
7,0.1429
8,0.1405
9,0.1397
10,0.1419
11,0.1443
12,0.1449
13,0.0325
0,0.0679
1,-0.0022
2,0.0792
3,0.0212
4,0.0884
5,0.0012
6,0.0925
7,0.0174
8,0.0972
9,0.0328
10,0.0885
11,0.0137
12,0.0854
13,0.0807
0,0.1301
1,0.2123
2,0.2035
0,0.0652
3,0.2044
1,0.0811
4,0.2021
2,0.0504
5,0.2093
3,0.0600
6,0.2046
4,0.0486
7,0.2162
5,0.0648
8,0.2108
6,0.0487
9,0.2192
7,0.0585
10,0.2208
8,0.0552
11,0.2262
9,0.0648
12,0.2271
10,0.0593
13,0.1531
11,0.0780
12,0.0632
13,0.0774
0,0.8236
1,1.0363
2,0.9229
3,1.0259
4,0.9210
0,0.0238
5,1.0396
1,-0.0166
6,0.9148
2,0.0816
7,1.0412
3,0.0061
8,0.9126
4,0.0865
9,1.0046
5,-0.0000
10,0.8684
6,0.0822
11,0.9528
7,0.0192
12,0.8887
8,0.0579
13,0.8670
9,0.0062
10,0.0787
11,-0.0212
12,0.0740
13,0.0433
0,0.7706
1,0.9093
2,0.7874
3,0.9191
4,0.7746
5,0.9349
6,0.7789
7,0.8976
8,0.7719
9,0.8811
10,0.7663
0,0.0706
11,0.8531
1,0.0885
12,0.7049
2,0.0525
13,0.7265
3,0.0474
4,0.0383
5,0.0694
6,0.0902
7,0.1021
8,0.0952
9,0.0881
10,0.0712
11,0.0900
12,0.0674
13,0.0801
0,0.2516
1,0.2363
2,0.3071
3,0.2906
4,0.3176
5,0.3057
6,0.3053
7,0.2917
8,0.2995
9,0.3116
10,0.3060
11,0.2964
12,0.3030
13,0.2534
0,0.9618
1,0.9926
2,0.9126
3,0.9169
4,0.9008
5,0.9653
6,0.9437
7,0.9829
8,0.9367
9,0.9962
10,0.9871
11,0.9889
12,0.9866
13,0.9679
0,0.8328
1,0.8227
2,0.8210
3,0.8068
4,0.8233
5,0.7833
6,0.7968
7,0.7569
8,0.7747
9,0.7565
10,0.7808
11,0.7679
12,0.7872
13,0.8041
0,0.7704
1,0.8483
2,0.7867
3,0.8137
4,0.7847
5,0.8676
6,0.8058
7,0.8855
8,0.8305
9,0.8814
10,0.7776
11,0.8832
12,0.7360
13,0.7470
0,0.1261
1,0.1668
0,0.2397
2,0.1395
1,0.2182
3,0.1613
2,0.2552
4,0.1483
3,0.2666
5,0.1754
4,0.2730
6,0.1465
5,0.2897
7,0.1639
6,0.2621
8,0.1470
7,0.2700
9,0.1638
8,0.2537
10,0.1309
9,0.2892
11,0.1294
10,0.3001
12,0.0913
11,0.2721
13,0.0934
12,0.2952
13,0.2633
0,0.2739
1,0.2708
2,0.2732
3,0.2592
4,0.2749
5,0.2667
6,0.2749
7,0.2571
8,0.2796
9,0.2766
0,0.6026
10,0.2836
1,0.6086
11,0.2753
2,0.6677
12,0.2987
3,0.6578
13,0.3138
4,0.7267
5,0.6757
6,0.6367
7,0.5889
8,0.5686
9,0.5772
10,0.6013
11,0.6075
12,0.6421
13,0.6280
0,0.1994
1,0.2217
2,0.2065
0,0.1644
3,0.2125
1,0.1755
4,0.2061
2,0.1957
5,0.2073
3,0.1792
6,0.2577
4,0.1852
7,0.2481
5,0.1726
8,0.2531
6,0.1762
9,0.2487
7,0.1638
10,0.2461
8,0.1667
11,0.2136
9,0.1561
12,0.2054
10,0.1606
13,0.1862
11,0.1483
12,0.1734
13,0.1614
0,0.2319
1,0.2482
2,0.2727
3,0.2849
4,0.2900
5,0.2610
6,0.2746
7,0.2694
8,0.2710
9,0.2683
0,0.0475
10,0.2825
1,0.0560
11,0.2754
2,0.0272
12,0.3068
3,0.0443
13,0.3023
4,0.0229
5,0.0501
6,0.0203
7,0.0495
8,0.0283
9,0.0491
10,0.0332
11,0.0528
12,0.0285
13,0.0435
0,0.1600
1,0.1911
2,0.2399
0,0.1640
3,0.2377
1,0.1887
4,0.2416
2,0.2036
5,0.2107
3,0.1916
6,0.1533
4,0.1954
7,0.1315
5,0.1864
8,0.1313
6,0.1930
9,0.1351
7,0.1811
10,0.1508
8,0.1843
11,0.1692
9,0.1772
12,0.1933
10,0.1804
13,0.1880
11,0.1713
12,0.1799
13,0.1661
0,0.0501
1,0.0744
2,0.0743
3,0.0789
4,0.0666
5,0.0545
6,0.0576
7,0.0659
8,0.0543
9,0.0592
10,0.0456
11,0.0564
12,0.0326
13,0.0516
0,0.2306
1,0.2820
2,0.2940
3,0.2941
4,0.2947
5,0.2950
6,0.2878
7,0.2829
8,0.2770
9,0.2736
10,0.2669
11,0.2623
12,0.2605
13,0.2250
0,0.1402
1,0.1673
2,0.1946
3,0.1790
4,0.1929
5,0.1694
6,0.1596
7,0.1699
8,0.1785
9,0.1587
10,0.1626
11,0.1621
12,0.1828
13,0.1396
0,0.1803
1,0.1666
2,0.1558
3,0.1494
4,0.1471
5,0.1502
6,0.1561
7,0.1618
8,0.1692
9,0.1697
10,0.1719
11,0.1672
12,0.1741
13,0.1819
0,0.1907
1,0.2824
2,0.3306
3,0.3174
4,0.3168
5,0.2786
6,0.1584
7,0.1591
8,0.1504
9,0.2020
10,0.2437
11,0.2710
12,0.2826
13,0.2603
0,0.1026
1,0.0675
2,0.0702
3,0.0715
4,0.0707
5,0.0667
6,0.0608
7,0.0579
8,0.0538
9,0.0555
10,0.0519
11,0.0548
12,0.0491
13,0.1034
0,0.1919
1,0.1871
2,0.1629
3,0.1673
4,0.1620
5,0.1651
6,0.1970
7,0.1919
8,0.1897
9,0.1797
10,0.1742
11,0.1630
12,0.1591
13,0.1651
0,0.0909
1,0.0664
2,0.0860
3,0.0860
4,0.0859
5,0.0871
6,0.0797
7,0.0897
8,0.0876
9,0.0783
10,0.0725
11,0.0736
12,0.0735
13,0.1134
0,0.0261
1,0.1705
2,0.1697
3,0.1718
4,0.1697
5,0.1694
6,0.1696
7,0.1723
8,0.1727
9,0.1733
10,0.1757
11,0.1770
12,0.1799
13,0.0662
0,0.1223
1,0.1648
2,0.1645
3,0.1565
4,0.1576
5,0.1581
6,0.1567
7,0.1618
8,0.1562
9,0.1622
10,0.1621
11,0.1627
12,0.1627
13,0.1387
0,-0.0101
1,0.1416
2,0.1384
3,0.1426
4,0.1369
5,0.1369
6,0.1372
7,0.1426
8,0.1407
9,0.1402
10,0.1426
11,0.1451
12,0.1466
13,0.0371
0,0.0707
1,0.0056
2,0.0790
3,0.0316
4,0.0927
5,0.0179
6,0.1022
7,0.0374
8,0.1063
9,0.0518
10,0.0966
11,0.0313
12,0.0855
13,0.0912
0,0.0657
1,0.0776
0,0.1294
2,0.0490
1,0.2064
3,0.0603
2,0.1984
4,0.0475
3,0.1984
5,0.0647
4,0.1956
6,0.0483
5,0.2010
7,0.0597
6,0.1947
8,0.0582
7,0.2020
9,0.0692
8,0.1987
10,0.0663
9,0.2081
11,0.0806
10,0.2093
12,0.0680
11,0.2152
13,0.0809
12,0.2169
13,0.1498
0,0.8182
1,1.0088
2,0.9277
3,1.0321
4,0.9518
5,1.0291
6,0.9130
7,1.0140
8,0.9175
9,1.0093
0,0.0281
10,0.8757
1,-0.0128
11,0.9510
2,0.0786
12,0.9032
3,-0.0002
13,0.8694
4,0.0839
5,0.0276
6,0.0902
7,0.0397
8,0.0611
9,0.0209
10,0.0849
11,-0.0190
12,0.0750
13,0.0418
0,0.7721
1,0.9078
2,0.7785
3,0.9125
4,0.7740
5,0.9331
6,0.7764
7,0.8929
8,0.7681
9,0.8783
10,0.7665
11,0.8378
12,0.7056
13,0.7200
0,0.0760
1,0.0852
2,0.0466
3,0.0404
4,0.0329
5,0.0622
6,0.0900
7,0.0997
8,0.0924
9,0.0839
10,0.0647
11,0.0827
12,0.0594
13,0.0729
0,0.2279
1,0.2164
2,0.2822
3,0.2678
4,0.2835
5,0.2722
6,0.2761
7,0.2637
8,0.2771
9,0.2811
10,0.2810
11,0.2745
12,0.2740
13,0.2364
0,0.9797
1,1.0136
2,0.9089
3,0.9529
4,0.9131
5,0.9713
6,0.9205
7,0.9280
8,0.9040
9,0.9726
10,0.9548
11,0.9701
12,0.9639
13,0.9295
0,0.8514
1,0.8464
2,0.8331
3,0.8303
4,0.8433
5,0.8060
6,0.8143
7,0.7739
8,0.7845
9,0.7666
10,0.7910
11,0.7864
12,0.7964
13,0.8290
0,0.7853
1,0.8651
2,0.7918
3,0.8414
4,0.7914
5,0.8652
6,0.8078
7,0.8816
8,0.8375
9,0.8783
10,0.7767
11,0.8888
12,0.7253
13,0.7590
0,0.1196
1,0.1442
2,0.1211
3,0.1441
4,0.1374
5,0.1556
6,0.1339
7,0.1440
8,0.1302
9,0.1437
0,0.2413
10,0.1137
1,0.2234
11,0.1081
2,0.2556
12,0.0830
3,0.2988
13,0.0836
4,0.2769
5,0.2969
6,0.2686
7,0.2698
8,0.2548
9,0.2989
10,0.2934
11,0.2786
12,0.2929
13,0.2787
0,0.2748
1,0.2710
2,0.2673
3,0.2561
4,0.2689
5,0.2650
6,0.2714
7,0.2565
8,0.2750
9,0.2766
10,0.2783
11,0.2719
12,0.2957
13,0.3140
0,0.6408
1,0.6464
2,0.7271
3,0.7221
4,0.7717
5,0.7248
6,0.6791
7,0.6357
8,0.6113
9,0.6364
10,0.6733
11,0.6646
12,0.6970
13,0.6799
0,0.1613
1,0.1781
2,0.1924
3,0.1810
4,0.1838
0,0.1822
5,0.1738
1,0.2253
6,0.1767
2,0.1944
7,0.1638
3,0.2080
8,0.1654
4,0.1975
9,0.1556
5,0.2038
10,0.1569
6,0.2390
11,0.1481
7,0.2479
12,0.1684
8,0.2458
13,0.1596
9,0.2470
10,0.2353
11,0.2100
12,0.1668
13,0.1652
0,0.2302
1,0.2513
2,0.2664
0,0.0331
3,0.2844
1,0.0409
4,0.2802
2,0.0126
5,0.2524
3,0.0265
6,0.2727
4,0.0073
7,0.2745
5,0.0329
8,0.2786
6,0.0054
9,0.2741
7,0.0288
10,0.2709
8,0.0089
11,0.2703
9,0.0255
12,0.2983
10,0.0169
13,0.2998
11,0.0366
12,0.0172
13,0.0354
0,0.1657
1,0.1914
2,0.2048
3,0.1941
4,0.1963
0,0.1630
5,0.1867
1,0.1991
6,0.1920
2,0.2521
7,0.1826
3,0.2522
8,0.1849
4,0.2524
9,0.1780
5,0.2114
10,0.1798
6,0.1495
11,0.1714
7,0.1305
12,0.1776
8,0.1278
13,0.1663
9,0.1322
10,0.1450
11,0.1600
12,0.1863
13,0.1857
0,0.0514
1,0.0811
2,0.0787
3,0.0773
4,0.0610
5,0.0480
6,0.0457
7,0.0533
8,0.0461
9,0.0497
10,0.0416
11,0.0590
12,0.0367
13,0.0564
0,0.2307
1,0.2811
2,0.2926
3,0.2904
4,0.2918
5,0.2935
6,0.2859
7,0.2819
8,0.2758
9,0.2705
10,0.2624
11,0.2599
12,0.2585
13,0.2258
0,0.1489
1,0.1708
2,0.1955
3,0.1867
4,0.1965
5,0.1723
6,0.1648
7,0.1781
8,0.1799
9,0.1547
10,0.1593
11,0.1633
12,0.1838
13,0.1481
0,0.1808
1,0.1679
2,0.1570
3,0.1505
4,0.1478
5,0.1505
6,0.1565
7,0.1634
8,0.1702
9,0.1706
10,0.1730
11,0.1682
12,0.1751
13,0.1826
0,0.1911
1,0.2952
2,0.3473
3,0.3221
4,0.3291
5,0.2972
6,0.1655
7,0.1631
8,0.1540
9,0.2086
10,0.2597
11,0.2876
12,0.2968
13,0.2750
0,0.1016
1,0.0568
2,0.0596
3,0.0600
4,0.0588
5,0.0547
6,0.0494
7,0.0469
8,0.0445
9,0.0463
10,0.0422
11,0.0447
12,0.0408
13,0.1028
0,0.1963
1,0.1902
2,0.1595
3,0.1665
4,0.1642
5,0.1626
6,0.1995
7,0.1908
8,0.1900
9,0.1812
10,0.1745
11,0.1603
12,0.1555
13,0.1624
0,0.0887
1,0.0623
2,0.0833
3,0.0836
4,0.0789
5,0.0828
6,0.0788
7,0.0860
8,0.0862
9,0.0719
10,0.0646
11,0.0708
12,0.0703
13,0.1102
0,0.0241
1,0.1800
2,0.1798
3,0.1818
4,0.1811
5,0.1809
6,0.1815
7,0.1836
8,0.1847
9,0.1856
10,0.1877
11,0.1890
12,0.1916
13,0.0712
0,0.1122
1,0.1516
2,0.1543
3,0.1491
4,0.1491
5,0.1503
6,0.1497
7,0.1526
8,0.1511
9,0.1571
10,0.1576
11,0.1591
12,0.1583
13,0.1354
0,-0.0042
1,0.1429
2,0.1404
3,0.1442
4,0.1394
5,0.1395
6,0.1401
7,0.1442
8,0.1426
9,0.1424
10,0.1450
11,0.1478
12,0.1497
13,0.0475
0,0.0791
1,0.0270
2,0.0806
3,0.0503
4,0.0989
5,0.0384
6,0.1135
7,0.0604
8,0.1168
9,0.0732
10,0.1074
11,0.0522
12,0.0912
13,0.1075
0,0.1302
1,0.1989
2,0.1918
3,0.1905
4,0.1871
5,0.1905
6,0.1810
7,0.1826
8,0.1821
9,0.1937
10,0.1943
11,0.2010
0,0.0707
12,0.2034
1,0.0741
13,0.1462
2,0.0507
3,0.0606
4,0.0515
5,0.0643
6,0.0509
7,0.0614
8,0.0596
9,0.0726
10,0.0717
11,0.0821
12,0.0719
13,0.0852
0,0.0384
1,-0.0099
2,0.0748
3,-0.0082
4,0.0828
5,0.0443
0,0.8041
6,0.0924
1,0.9550
7,0.0429
2,0.9164
8,0.0553
3,1.0053
9,0.0219
4,0.9458
10,0.0817
5,0.9933
11,-0.0168
6,0.9037
12,0.0729
7,0.9739
13,0.0446
8,0.9057
9,0.9778
10,0.8778
11,0.9292
12,0.8992
13,0.8595
0,0.7759
0,0.0799
1,0.8970
1,0.0823
2,0.7764
2,0.0425
3,0.8919
3,0.0352
4,0.7773
4,0.0285
5,0.9228
5,0.0582
6,0.7763
6,0.0884
7,0.8728
7,0.0967
8,0.7707
8,0.0863
9,0.8730
9,0.0774
10,0.7700
10,0.0607
11,0.8190
11,0.0782
12,0.7117
12,0.0549
13,0.7229
13,0.0678
0,0.2047
1,0.1979
2,0.2566
3,0.2404
4,0.2518
5,0.2480
6,0.2572
7,0.2406
8,0.2542
9,0.2612
10,0.2628
11,0.2506
0,1.0086
12,0.2518
1,1.0368
13,0.2181
2,0.9353
3,0.9784
4,0.9529
5,0.9929
6,0.9321
7,0.8888
8,0.8830
9,0.9804
10,0.9540
11,0.9863
12,0.9671
13,0.9190
0,0.8642
1,0.8568
2,0.8399
3,0.8338
0,0.8083
4,0.8462
1,0.8824
5,0.8143
2,0.8093
6,0.8219
3,0.8647
7,0.7850
4,0.8050
8,0.7901
5,0.8890
9,0.7770
6,0.8194
10,0.7955
7,0.8706
11,0.7989
8,0.8314
12,0.8032
9,0.8631
13,0.8494
10,0.7728
11,0.8781
12,0.7174
13,0.7583
0,0.2523
1,0.2264
2,0.2639
3,0.3012
4,0.2863
5,0.2971
6,0.2848
7,0.2721
0,0.1174
8,0.2733
9,0.2942
1,0.1247
10,0.2971
2,0.1142
11,0.2758
3,0.1294
12,0.3072
4,0.1353
13,0.2663
5,0.1400
6,0.1287
7,0.1345
8,0.1231
9,0.1305
10,0.1084
11,0.0971
12,0.0810
13,0.0853
0,0.6907
1,0.6824
0,0.2692
2,0.7696
1,0.2648
3,0.7625
2,0.2568
4,0.7938
3,0.2485
5,0.7541
4,0.2576
6,0.7085
5,0.2572
7,0.6583
6,0.2643
8,0.6451
7,0.2551
9,0.6764
8,0.2674
10,0.7196
9,0.2732
11,0.7109
10,0.2710
12,0.7389
11,0.2652
13,0.7294
12,0.2902
13,0.3127
0,0.1666
1,0.2213
2,0.1756
3,0.2041
4,0.1765
5,0.1912
6,0.2150
7,0.2360
8,0.2279
9,0.2367
10,0.2126
11,0.1890
12,0.1381
13,0.1374
0,0.1569
1,0.1792
2,0.1875
3,0.1826
4,0.1808
5,0.1738
6,0.1746
7,0.1633
8,0.1638
9,0.1539
10,0.1517
11,0.1474
12,0.1636
13,0.1577
0,0.2235
1,0.2526
2,0.2585
3,0.2848
4,0.2654
5,0.2412
6,0.2605
7,0.2748
8,0.2777
9,0.2748
10,0.2600
11,0.2677
12,0.2938
13,0.2984
0,0.0216
1,0.0181
2,-0.0036
3,-0.0002
4,-0.0068
5,0.0090
6,-0.0084
7,0.0052
8,-0.0083
9,0.0027
10,0.0025
11,0.0165
12,0.0055
13,0.0262
0,0.1579
1,0.1993
2,0.2533
3,0.2517
4,0.2584
5,0.2124
6,0.1489
7,0.1270
8,0.1250
9,0.1294
10,0.1411
11,0.1585
12,0.1851
13,0.1926
0,0.1648
1,0.1934
2,0.2031
3,0.1965
4,0.1949
5,0.1873
6,0.1909
7,0.1841
8,0.1848
9,0.1784
10,0.1785
11,0.1729
12,0.1769
13,0.1660
0,0.0433
1,0.0755
2,0.0703
3,0.0759
4,0.0510
5,0.0439
6,0.0369
7,0.0407
8,0.0361
9,0.0406
10,0.0337
11,0.0585
12,0.0372
13,0.0559
0,0.2294
1,0.2777
2,0.2877
3,0.2852
4,0.2873
5,0.2900
6,0.2839
7,0.2792
0,0.1508
8,0.2726
1,0.1695
9,0.2672
2,0.1895
10,0.2579
3,0.1870
11,0.2568
4,0.1945
12,0.2563
5,0.1696
13,0.2254
6,0.1646
7,0.1817
8,0.1779
9,0.1540
10,0.1593
11,0.1636
12,0.1835
13,0.1553
0,0.1825
1,0.1695
2,0.1591
3,0.1523
4,0.1506
5,0.1529
6,0.1589
7,0.1661
8,0.1727
9,0.1735
10,0.1758
11,0.1706
12,0.1775
13,0.1849
0,0.1975
1,0.3085
2,0.3631
3,0.3227
4,0.3432
5,0.3148
6,0.1556
7,0.1610
8,0.1644
9,0.2165
10,0.2670
11,0.2954
12,0.3045
13,0.2812
0,0.1002
1,0.0458
2,0.0477
3,0.0480
4,0.0467
5,0.0420
6,0.0372
7,0.0353
8,0.0342
9,0.0365
10,0.0334
11,0.0353
12,0.0330
13,0.1016
0,0.2049
1,0.1951
2,0.1586
3,0.1679
4,0.1633
5,0.1582
6,0.2026
7,0.1918
8,0.1878
9,0.1803
10,0.1743
11,0.1566
12,0.1535
13,0.1592
0,0.0853
1,0.0584
2,0.0810
3,0.0808
4,0.0769
5,0.0783
6,0.0765
7,0.0843
8,0.0849
9,0.0718
10,0.0619
11,0.0682
12,0.0677
13,0.1105
0,0.0237
1,0.1848
2,0.1853
3,0.1875
4,0.1876
5,0.1874
6,0.1881
7,0.1900
8,0.1914
9,0.1925
10,0.1941
11,0.1954
12,0.1979
13,0.0713
0,0.1073
1,0.1416
2,0.1474
3,0.1442
4,0.1434
5,0.1454
6,0.1447
7,0.1464
8,0.1479
9,0.1534
10,0.1542
11,0.1561
12,0.1557
13,0.1311
0,0.0117
1,0.1494
2,0.1467
3,0.1494
4,0.1457
5,0.1458
6,0.1467
7,0.1498
8,0.1481
9,0.1479
10,0.1510
11,0.1538
12,0.1557
13,0.0615
0,0.0909
1,0.0598
2,0.0864
3,0.0749
4,0.1068
5,0.0679
